date,open,high,low,close,adjclose,volume
2026-01-13,60.15999984741211,60.22999954223633,59.41999816894531,59.81999969482422,59.57328796386719,2606800
2026-01-14,59.349998474121094,59.470001220703125,58.52000045776367,59.2599983215332,59.015594482421875,4292500
2026-01-15,59.959999084472656,60.099998474121094,59.380001068115234,59.540000915527344,59.2944450378418,3008100
2026-01-16,59.779998779296875,59.869998931884766,59.15999984741211,59.41999816894531,59.17493438720703,2437000
2026-01-20,57.66999816894531,58.220001220703125,56.81999969482422,56.9900016784668,56.75495910644531,7592200
2026-01-21,57.31999969482422,58.86000061035156,57.08000183105469,58.279998779296875,58.039634704589844,5194800
2026-01-22,59.040000915527344,59.2599983215332,58.560001373291016,58.880001068115234,58.63716506958008,3088800
2026-01-23,58.7400016784668,59.209999084472656,58.560001373291016,58.900001525878906,58.657081604003906,3182700
2026-01-26,59.119998931884766,59.7400016784668,59.040000915527344,59.5099983215332,59.264564514160156,2695600
2026-01-27,59.75,60.150001525878906,59.650001525878906,59.9900016784668,59.74258804321289,1899500
2026-01-28,60.2400016784668,60.369998931884766,59.70000076293945,59.95000076293945,59.70275115966797,2895500
2026-01-29,60.099998474121094,60.209999084472656,58.119998931884766,59.68000030517578,59.43386459350586,3578200
2026-01-30,59.290000915527344,59.709999084472656,58.4900016784668,59.290000915527344,59.045475006103516,9207800
2026-02-02,58.900001525878906,60.15999984741211,58.869998931884766,59.90999984741211,59.66291427612305,4491100
2026-02-03,60.04999923706055,60.16999816894531,57.939998626708984,58.869998931884766,58.62720489501953,4662200
2026-02-04,58.9900016784668,59.20000076293945,57.540000915527344,58.279998779296875,58.039634704589844,6937100
2026-02-05,57.380001068115234,57.84000015258789,56.529998779296875,56.810001373291016,56.57570266723633,6982300
2026-02-06,57.439998626708984,59.279998779296875,57.36000061035156,59.0099983215332,58.766624450683594,6016000
2026-02-09,58.779998779296875,59.880001068115234,58.59000015258789,59.529998779296875,59.284481048583984,7456300
2026-02-10,59.720001220703125,59.97999954223633,59.119998931884766,59.220001220703125,58.97576141357422,3159900
2026-02-11,59.95000076293945,60.06999969482422,58.709999084472656,59.189998626708984,58.94588088989258,3942500
2026-02-12,59.58000183105469,59.7599983215332,57.20000076293945,57.36000061035156,57.12343215942383,5226700
2026-02-13,57.38999938964844,58.15999984741211,56.689998626708984,57.369998931884766,57.13338851928711,5821200
2026-02-17,57.099998474121094,57.90999984741211,56.380001068115234,57.54999923706055,57.312644958496094,11188600
2026-02-18,57.77000045776367,58.630001068115234,57.56999969482422,58.130001068115234,57.890254974365234,2884700
2026-02-19,57.720001220703125,58.11000061035156,57.34000015258789,57.81999969482422,57.58153533935547,2769200
2026-02-20,57.41999816894531,58.72999954223633,57.349998474121094,58.63999938964844,58.39815139770508,4356100
2026-02-23,58.349998474121094,58.70000076293945,57.09000015258789,57.43000030517578,57.19314193725586,5528600
2026-02-24,57.33000183105469,58.40999984741211,57.02000045776367,58.27000045776367,58.02967834472656,2422800
2026-02-25,58.720001220703125,59.31999969482422,58.720001220703125,59.220001220703125,58.97576141357422,2257500
2026-02-26,59.27000045776367,59.27000045776367,57.72999954223633,58.560001373291016,58.318485260009766,3623000
2026-02-27,57.47999954223633,58.11000061035156,57.2400016784668,58.0099983215332,57.770748138427734,3764600
2026-03-02,56.720001220703125,58.40999984741211,56.619998931884766,58.029998779296875,57.79066848754883,4687600
2026-03-03,56.119998931884766,57.38999938964844,55.20000076293945,57.0,56.764915466308594,6507400
2026-03-04,57.220001220703125,58.130001068115234,56.880001068115234,57.810001373291016,57.57157897949219,4768300
2026-03-05,57.2599983215332,57.86000061035156,56.189998626708984,57.15999984741211,56.924259185791016,6349000
2026-03-06,55.79999923706055,56.25,55.18000030517578,55.619998931884766,55.39060592651367,5087200
2026-03-09,54.619998931884766,56.86000061035156,53.959999084472656,56.599998474121094,56.3665657043457,7107200
2026-03-10,56.4900016784668,57.43000030517578,56.0,56.369998931884766,56.137516021728516,5858900
2026-03-11,56.470001220703125,56.869998931884766,55.75,56.25,56.01801300048828,3132800
2026-03-12,55.36000061035156,55.459999084472656,54.5,54.5099983215332,54.28518295288086,4561100
2026-03-13,55.029998779296875,55.529998779296875,53.7400016784668,53.880001068115234,53.65778732299805,3980000
2026-03-16,54.849998474121094,55.459999084472656,54.66999816894531,54.95000076293945,54.72337341308594,3009600
2026-03-17,55.5099983215332,55.849998474121094,55.130001068115234,55.25,55.02213668823242,1877000
2026-03-18,54.849998474121094,55.060001373291016,53.68000030517578,53.72999954223633,53.50840377807617,4096800
2026-03-19,52.959999084472656,53.91999816894531,52.68000030517578,53.41999816894531,53.19968032836914,4910400
2026-03-20,53.16999816894531,53.189998626708984,51.2599983215332,51.86000061035156,51.646114349365234,5682000
2026-03-23,53.36000061035156,54.11000061035156,52.72999954223633,52.959999084472656,52.7415771484375,20106000
2026-03-24,52.310001373291016,53.209999084472656,52.060001373291016,52.59000015258789,52.373104095458984,4952300
2026-03-25,53.34000015258789,53.70000076293945,52.63999938964844,53.040000915527344,52.93600082397461,3281900
2026-03-26,52.2599983215332,52.720001220703125,51.11000061035156,51.15999984741211,51.05968475341797,4281200
2026-03-27,50.72999954223633,50.75,49.2400016784668,49.380001068115234,49.28317642211914,5417800
2026-03-30,50.29999923706055,50.349998474121094,48.630001068115234,49.060001373291016,48.963802337646484,6903900
2026-03-31,50.119998931884766,52.06999969482422,49.97999954223633,51.880001068115234,51.77827453613281,8139500
2026-04-01,52.45000076293945,53.189998626708984,52.310001373291016,52.650001525878906,52.5467643737793,5837500
2026-04-02,51.220001220703125,53.060001373291016,51.0099983215332,52.7400016784668,52.63658905029297,4570400
2026-04-06,52.720001220703125,53.34000015258789,52.66999816894531,53.220001220703125,53.11564636230469,3188100
2026-04-07,52.849998474121094,53.310001373291016,51.939998626708984,53.25,53.14558792114258,5841400
2026-04-08,56.02000045776367,56.13999938964844,55.22999954223633,55.939998626708984,55.8303108215332,4265200
2026-04-09,55.779998779296875,56.810001373291016,55.59000015258789,56.59000015258789,56.47903823852539,3048700
2026-04-10,56.79999923706055,56.93000030517578,56.34000015258789,56.47999954223633,56.3692512512207,2051400
2026-04-13,56.13999938964844,57.630001068115234,56.02000045776367,57.58000183105469,57.467098236083984,2733900
2026-04-14,57.869998931884766,59.02000045776367,57.849998474121094,58.9900016784668,58.874332427978516,15381500
2026-04-15,59.130001068115234,59.970001220703125,58.959999084472656,59.900001525878906,59.78254699707031,3194100
2026-04-16,60.09000015258789,60.38999938964844,59.66999816894531,60.18000030517578,60.0620002746582,4842700
2026-04-17,60.939998626708984,62.02000045776367,60.900001525878906,61.619998931884766,61.49917221069336,5341500
2026-04-20,61.380001068115234,61.58000183105469,60.93000030517578,61.369998931884766,61.249664306640625,4298000
2026-04-21,61.630001068115234,61.810001373291016,60.31999969482422,60.58000183105469,60.46121597290039,4388900
2026-04-22,61.45000076293945,61.83000183105469,61.279998779296875,61.779998779296875,61.65885925292969,2761900
2026-04-23,61.4900016784668,61.970001220703125,60.22999954223633,61.310001373291016,61.18978500366211,4884300
2026-04-24,61.66999816894531,62.310001373291016,61.369998931884766,62.209999084472656,62.088016510009766,3979900
2026-04-27,62.06999969482422,62.4900016784668,61.91999816894531,62.41999816894531,62.297603607177734,2426200
2026-04-28,61.83000183105469,62.0099983215332,61.380001068115234,61.79999923706055,61.6788215637207,2326700
2026-04-29,61.66999816894531,61.869998931884766,61.220001220703125,61.790000915527344,61.66884231567383,5380500
2026-04-30,62.310001373291016,63.20000076293945,61.56999969482422,62.959999084472656,62.8365478515625,5831500
2026-05-01,63.43000030517578,64.05999755859375,63.290000915527344,63.310001373291016,63.18586349487305,3178400
2026-05-04,63.209999084472656,63.560001373291016,62.31999969482422,62.86000061035156,62.73674392700195,4701000
2026-05-05,63.5,64.06999969482422,63.459999084472656,63.83000183105469,63.70484161376953,2732900
2026-05-06,64.5999984741211,65.73999786376953,64.55000305175781,65.61000061035156,65.48135375976562,4508200
2026-05-07,65.83000183105469,66.0,64.87999725341797,65.18000030517578,65.05219268798828,4662400
2026-05-08,65.7699966430664,66.33000183105469,65.72000122070312,66.22000122070312,66.09015655517578,2245100
2026-05-11,66.04000091552734,66.80000305175781,66.0199966430664,66.51000213623047,66.37958526611328,2521600
2026-05-12,66.11000061035156,66.44000244140625,65.18000030517578,66.33000183105469,66.19994354248047,4867200
2026-05-13,66.37000274658203,67.33999633789062,65.83999633789062,67.05999755859375,66.92850494384766,2142700
2026-05-14,67.30000305175781,68.3499984741211,67.29000091552734,68.0999984741211,67.96646881103516,2854700
2026-05-15,66.94000244140625,67.20999908447266,66.2300033569336,66.43000030517578,66.29974365234375,3008600
2026-05-18,66.55000305175781,66.83000183105469,65.4000015258789,66.30999755859375,66.17997741699219,4181600
2026-05-19,65.63999938964844,66.13999938964844,65.04000091552734,65.44999694824219,65.32166290283203,2844800
2026-05-20,65.7699966430664,66.87999725341797,65.47000122070312,66.79000091552734,66.6590347290039,3452500
2026-05-21,66.27999877929688,67.41000366210938,66.01000213623047,67.02999877929688,66.89856719970703,3046000
2026-05-22,67.62000274658203,68.12000274658203,67.31999969482422,67.51000213623047,67.37762451171875,3476100
2026-05-26,68.30999755859375,68.68000030517578,68.01000213623047,68.38999938964844,68.25589752197266,2294500
2026-05-27,68.44999694824219,68.54000091552734,67.95999908447266,68.37999725341797,68.24591827392578,2077500
2026-05-28,68.33000183105469,69.22000122070312,68.13999938964844,69.12000274658203,68.9844741821289,2336600
2026-05-29,69.31999969482422,69.72000122070312,69.11000061035156,69.44000244140625,69.30384063720703,2882800
2026-06-01,69.25,70.12000274658203,69.0999984741211,69.77999877929688,69.64317321777344,3188300
2026-06-02,69.51000213623047,70.12999725341797,69.45999908447266,69.97000122070312,69.83280181884766,4278600
2026-06-03,69.70999908447266,69.81999969482422,68.87000274658203,68.98999786376953,68.85472106933594,2628600
2026-06-04,68.56999969482422,69.72000122070312,68.47000122070312,69.47000122070312,69.33378601074219,2448200
2026-06-05,68.58999633789062,68.66999816894531,65.5,65.86000061035156,65.7308578491211,5947000
2026-06-08,66.88999938964844,67.26000213623047,66.0,66.16999816894531,66.04025268554688,3807400
2026-06-09,66.94000244140625,67.52999877929688,63.16999816894531,65.79000091552734,65.66099548339844,5918000
2026-06-10,65.08999633789062,65.98999786376953,63.66999816894531,63.66999816894531,63.5451545715332,3505100
2026-06-11,64.23999786376953,66.2300033569336,63.5,65.83000183105469,65.70092010498047,11030800
2026-06-12,66.31999969482422,66.98999786376953,65.31999969482422,66.51000213623047,66.37958526611328,5867600
2026-06-15,68.31999969482422,69.19000244140625,68.30999755859375,68.81999969482422,68.68505859375,3292600
2026-06-16,68.80000305175781,68.94999694824219,67.94999694824219,68.04000091552734,67.90658569335938,3397700
2026-06-17,68.19000244140625,68.3499984741211,66.01000213623047,66.3499984741211,66.21990203857422,3511500
2026-06-18,67.83999633789062,67.91999816894531,67.13999938964844,67.61000061035156,67.47743225097656,2254700
2026-06-22,67.81999969482422,68.26000213623047,66.98999786376953,67.19999694824219,67.06822967529297,2684500
2026-06-23,65.27999877929688,66.3499984741211,65.02999877929688,65.27999877929688,65.1520004272461,2902800
2026-06-24,65.4000015258789,66.26000213623047,64.6500015258789,65.05999755859375,65.05999755859375,3018700
2026-06-25,66.05000305175781,66.12999725341797,64.41999816894531,65.05000305175781,65.05000305175781,3154300
2026-06-26,64.26000213623047,65.61000061035156,63.900001525878906,64.41999816894531,64.41999816894531,2752600
2026-06-29,65.58000183105469,66.47000122070312,64.81999969482422,66.3499984741211,66.3499984741211,5573000
2026-06-30,66.43000030517578,67.62999725341797,66.37000274658203,67.37999725341797,67.37999725341797,2605300
2026-07-01,67.08999633789062,67.87999725341797,66.5999984741211,67.20999908447266,67.20999908447266,2885300
2026-07-02,67.44999694824219,68.16999816894531,66.13999938964844,67.0,67.0,3202600
2026-07-06,67.66999816894531,68.3499984741211,67.45999908447266,68.16000366210938,68.16000366210938,2622200
2026-07-07,67.94999694824219,68.08999633789062,67.05000305175781,67.48999786376953,67.48999786376953,2923700
2026-07-08,66.66999816894531,67.19000244140625,66.0,67.02999877929688,67.02999877929688,4333800
2026-07-09,67.38999938964844,68.2300033569336,67.0999984741211,68.16999816894531,68.16999816894531,1879000
2026-07-10,68.2300033569336,68.83000183105469,67.5199966430664,68.72000122070312,68.72000122070312,2343300
2026-07-13,68.30000305175781,68.55000305175781,67.47000122070312,67.66999816894531,67.66999816894531,3944700
2026-07-14,67.97000122070312,68.43000030517578,67.5999984741211,68.1500015258789,68.1500015258789,3751800
2026-07-15,68.56999969482422,68.80999755859375,67.86000061035156,68.66000366210938,68.66000366210938,2687900
2026-07-16,68.29000091552734,68.62999725341797,67.41999816894531,67.94999694824219,67.94999694824219,2517500
2026-07-17,66.30999755859375,67.27999877929688,66.11000061035156,66.5199966430664,66.5199966430664,2792500
2026-07-20,67.19000244140625,67.51000213623047,66.2300033569336,66.33000183105469,66.33000183105469,2588600
2026-07-21,67.05999755859375,67.55999755859375,66.69000244140625,67.44000244140625,67.44000244140625,1766000
2026-07-22,67.12999725341797,67.7300033569336,67.06999969482422,67.2699966430664,67.2699966430664,2121900
2026-07-23,65.79000091552734,66.37999725341797,65.05000305175781,65.61000061035156,65.61000061035156,2503300
2026-07-24,65.5999984741211,66.54000091552734,65.4000015258789,65.66999816894531,65.66999816894531,2466400
2026-07-27,66.75,66.8499984741211,65.1500015258789,65.69999694824219,65.69999694824219,2989400
2026-07-28,65.72000122070312,66.3499984741211,65.16000366210938,65.9800033569336,65.9800033569336,2406000
2026-07-29,65.83999633789062,66.33000183105469,63.90999984741211,64.01000213623047,64.01000213623047,3809100
2026-07-30,65.0999984741211,66.2300033569336,64.87000274658203,66.0999984741211,66.0999984741211,2829800
2026-07-31,66.62999725341797,67.36000061035156,65.36000061035156,66.98999786376953,66.98999786376953,3527500
2026-08-03,67.44000244140625,69.08999633789062,67.4000015258789,68.94000244140625,68.94000244140625,3592900
